2.1116,1.42264
2.1117,1.42274
2.1118,1.42284
2.1119,1.42295
2.112,1.42305
2.1121,1.42316
2.1122,1.42326
2.1123,1.42337
2.1124,1.42347
2.1125,1.42358
2.1126,1.42368
2.1127,1.42379
2.1128,1.42389
2.1129,1.424
2.113,1.4241
2.1131,1.42421
2.1132,1.42431
2.1133,1.42442
2.1134,1.42452
2.1135,1.42463
2.1136,1.42473
2.1137,1.42484
2.1138,1.42494
2.1139,1.42504
2.114,1.42515
2.1141,1.42525
2.1142,1.42536
2.1143,1.42546
2.1144,1.42557
2.1145,1.42567
2.1146,1.42578
2.1147,1.42588
2.1148,1.42599
2.1149,1.42609
2.115,1.4262
2.1151,1.4263
2.1152,1.4264
2.1153,1.42651
2.1154,1.42661
2.1155,1.42672
2.1156,1.42682
2.1157,1.42693
2.1158,1.42703
2.1159,1.42714
2.116,1.42724
2.1161,1.42735
2.1162,1.42745
2.1163,1.42755
2.1164,1.42766
2.1165,1.42776
2.1166,1.42787
2.1167,1.42797
2.1168,1.42808
2.1169,1.42818
2.117,1.42829
2.1171,1.42839
2.1172,1.42849
2.1173,1.4286
2.1174,1.4287
2.1175,1.42881
2.1176,1.42891
2.1177,1.42902
2.1178,1.42912
2.1179,1.42923
2.118,1.42933
2.1181,1.42943
2.1182,1.42954
2.1183,1.42964
2.1184,1.42975
2.1185,1.42985
2.1186,1.42996
2.1187,1.43006
2.1188,1.43016
2.1189,1.43027
2.119,1.43037
2.1191,1.43048
2.1192,1.43058
2.1193,1.43069
2.1194,1.43079
2.1195,1.43089
2.1196,1.431
2.1197,1.4311
2.1198,1.43121
2.1199,1.43131
2.12,1.43141
2.1201,1.43152
2.1202,1.43162
2.1203,1.43173
2.1204,1.43183
2.1205,1.43194
2.1206,1.43204
2.1207,1.43214
2.1208,1.43225
2.1209,1.43235
2.121,1.43246
2.1211,1.43256
2.1212,1.43266
2.1213,1.43277
2.1214,1.43287
2.1215,1.43298
2.1216,1.43308
2.1217,1.43318
2.1218,1.43329
2.1219,1.43339
2.122,1.4335
2.1221,1.4336
2.1222,1.4337
2.1223,1.43381
2.1224,1.43391
2.1225,1.43402
2.1226,1.43412
2.1227,1.43422
2.1228,1.43433
2.1229,1.43443
2.123,1.43453
2.1231,1.43464
2.1232,1.43474
2.1233,1.43485
2.1234,1.43495
2.1235,1.43505
2.1236,1.43516
2.1237,1.43526
2.1238,1.43536
2.1239,1.43547
2.124,1.43557
2.1241,1.43568
2.1242,1.43578
2.1243,1.43588
2.1244,1.43599
2.1245,1.43609
2.1246,1.43619
2.1247,1.4363
2.1248,1.4364
2.1249,1.4365
2.125,1.43661
2.1251,1.43671
2.1252,1.43682
2.1253,1.43692
2.1254,1.43702
2.1255,1.43713
2.1256,1.43723
2.1257,1.43733
2.1258,1.43744
2.1259,1.43754
2.126,1.43764
2.1261,1.43775
2.1262,1.43785
2.1263,1.43795
2.1264,1.43806
2.1265,1.43816
2.1266,1.43826
2.1267,1.43837
2.1268,1.43847
2.1269,1.43857
2.127,1.43868
2.1271,1.43878
2.1272,1.43888
2.1273,1.43899
2.1274,1.43909
2.1275,1.43919
2.1276,1.4393
2.1277,1.4394
2.1278,1.4395
2.1279,1.43961
2.128,1.43971
2.1281,1.43981
2.1282,1.43992
2.1283,1.44002
2.1284,1.44012
2.1285,1.44022
2.1286,1.44033
2.1287,1.44043
2.1288,1.44053
2.1289,1.44064
2.129,1.44074
2.1291,1.44084
2.1292,1.44095
2.1293,1.44105
2.1294,1.44115
2.1295,1.44125
2.1296,1.44136
2.1297,1.44146
2.1298,1.44156
2.1299,1.44167
2.13,1.44177
2.1301,1.44187
2.1302,1.44197
2.1303,1.44208
2.1304,1.44218
2.1305,1.44228
2.1306,1.44239
2.1307,1.44249
2.1308,1.44259
2.1309,1.44269
2.131,1.4428
2.1311,1.4429
2.1312,1.443
2.1313,1.4431
2.1314,1.44321
2.1315,1.44331
2.1316,1.44341
2.1317,1.44351
2.1318,1.44362
2.1319,1.44372
2.132,1.44382
2.1321,1.44392
2.1322,1.44403
2.1323,1.44413
2.1324,1.44423
2.1325,1.44433
2.1326,1.44444
2.1327,1.44454
2.1328,1.44464
2.1329,1.44474
2.133,1.44485
2.1331,1.44495
2.1332,1.44505
2.1333,1.44515
2.1334,1.44525
2.1335,1.44536
2.1336,1.44546
2.1337,1.44556
2.1338,1.44566
2.1339,1.44576
2.134,1.44587
2.1341,1.44597
2.1342,1.44607
2.1343,1.44617
2.1344,1.44628
2.1345,1.44638
2.1346,1.44648
2.1347,1.44658
2.1348,1.44668
2.1349,1.44678
2.135,1.44689
2.1351,1.44699
2.1352,1.44709
2.1353,1.44719
2.1354,1.44729
2.1355,1.4474
2.1356,1.4475
2.1357,1.4476
2.1358,1.4477
2.1359,1.4478
2.136,1.4479
2.1361,1.44801
2.1362,1.44811
2.1363,1.44821
2.1364,1.44831
2.1365,1.44841
2.1366,1.44851
2.1367,1.44862
2.1368,1.44872
2.1369,1.44882
2.137,1.44892
2.1371,1.44902
2.1372,1.44912
2.1373,1.44922
2.1374,1.44933
2.1375,1.44943
2.1376,1.44953
2.1377,1.44963
2.1378,1.44973
2.1379,1.44983
2.138,1.44993
2.1381,1.45003
2.1382,1.45014
2.1383,1.45024
2.1384,1.45034
2.1385,1.45044
2.1386,1.45054
2.1387,1.45064
2.1388,1.45074
2.1389,1.45084
2.139,1.45094
2.1391,1.45105
2.1392,1.45115
2.1393,1.45125
2.1394,1.45135
2.1395,1.45145
2.1396,1.45155
2.1397,1.45165
2.1398,1.45175
2.1399,1.45185
2.14,1.45195
2.1401,1.45205
2.1402,1.45215
2.1403,1.45226
2.1404,1.45236
2.1405,1.45246
2.1406,1.45256
2.1407,1.45266
2.1408,1.45276
2.1409,1.45286
2.141,1.45296
2.1411,1.45306
2.1412,1.45316
2.1413,1.45326
2.1414,1.45336
2.1415,1.45346
2.1416,1.45356
2.1417,1.45366
2.1418,1.45376
2.1419,1.45386
2.142,1.45396
2.1421,1.45406
2.1422,1.45416
2.1423,1.45426
2.1424,1.45436
2.1425,1.45446
2.1426,1.45456
2.1427,1.45466
2.1428,1.45476
2.1429,1.45486
2.143,1.45496
2.1431,1.45506
2.1432,1.45516
2.1433,1.45526
2.1434,1.45536
2.1435,1.45546
2.1436,1.45556
2.1437,1.45566
2.1438,1.45576
2.1439,1.45586
2.144,1.45596
2.1441,1.45606
2.1442,1.45616
2.1443,1.45626
2.1444,1.45636
2.1445,1.45646
2.1446,1.45656
2.1447,1.45666
2.1448,1.45676
2.1449,1.45686
2.145,1.45696
2.1451,1.45706
2.1452,1.45716
2.1453,1.45726
2.1454,1.45735
2.1455,1.45745
2.1456,1.45755
2.1457,1.45765
2.1458,1.45775
2.1459,1.45785
2.146,1.45795
2.1461,1.45805
2.1462,1.45815
2.1463,1.45825
2.1464,1.45835
2.1465,1.45844
2.1466,1.45854
2.1467,1.45864
2.1468,1.45874
2.1469,1.45884
2.147,1.45894
2.1471,1.45904
2.1472,1.45914
2.1473,1.45924
2.1474,1.45933
2.1475,1.45943
2.1476,1.45953
2.1477,1.45963
2.1478,1.45973
2.1479,1.45983
2.148,1.45993
2.1481,1.46002
2.1482,1.46012
2.1483,1.46022
2.1484,1.46032
2.1485,1.46042
2.1486,1.46052
2.1487,1.46061
2.1488,1.46071
2.1489,1.46081
2.149,1.46091
2.1491,1.46101
2.1492,1.4611
2.1493,1.4612
2.1494,1.4613
2.1495,1.4614
2.1496,1.4615
2.1497,1.46159
2.1498,1.46169
2.1499,1.46179
2.15,1.46189
2.1501,1.46199
2.1502,1.46208
2.1503,1.46218
2.1504,1.46228
2.1505,1.46238
2.1506,1.46247
2.1507,1.46257
2.1508,1.46267
2.1509,1.46277
2.151,1.46286
2.1511,1.46296
2.1512,1.46306
2.1513,1.46316
2.1514,1.46325
2.1515,1.46335
2.1516,1.46345
2.1517,1.46355
2.1518,1.46364
2.1519,1.46374
2.152,1.46384
2.1521,1.46393
2.1522,1.46403
2.1523,1.46413
2.1524,1.46422
2.1525,1.46432
2.1526,1.46442
2.1527,1.46452
2.1528,1.46461
2.1529,1.46471
2.153,1.46481
2.1531,1.4649
2.1532,1.465
2.1533,1.4651
2.1534,1.46519
2.1535,1.46529
2.1536,1.46539
2.1537,1.46548
2.1538,1.46558
2.1539,1.46567
2.154,1.46577
2.1541,1.46587
2.1542,1.46596
2.1543,1.46606
2.1544,1.46616
2.1545,1.46625
2.1546,1.46635
2.1547,1.46644
2.1548,1.46654
2.1549,1.46664
2.155,1.46673
2.1551,1.46683
2.1552,1.46692
2.1553,1.46702
2.1554,1.46712
2.1555,1.46721
2.1556,1.46731
2.1557,1.4674
2.1558,1.4675
2.1559,1.4676
2.156,1.46769
2.1561,1.46779
2.1562,1.46788
2.1563,1.46798
2.1564,1.46807
2.1565,1.46817
2.1566,1.46826
2.1567,1.46836
2.1568,1.46845
2.1569,1.46855
2.157,1.46864
2.1571,1.46874
2.1572,1.46883
2.1573,1.46893
2.1574,1.46902
2.1575,1.46912
2.1576,1.46921
2.1577,1.46931
2.1578,1.4694
2.1579,1.4695
2.158,1.46959
2.1581,1.46969
2.1582,1.46978
2.1583,1.46988
2.1584,1.46997
2.1585,1.47007
2.1586,1.47016
2.1587,1.47026
2.1588,1.47035
2.1589,1.47044
2.159,1.47054
2.1591,1.47063
2.1592,1.47073
2.1593,1.47082
2.1594,1.47092
2.1595,1.47101
2.1596,1.4711
2.1597,1.4712
2.1598,1.47129
2.1599,1.47139
2.16,1.47148
2.1601,1.47157
2.1602,1.47167
2.1603,1.47176
2.1604,1.47186
2.1605,1.47195
2.1606,1.47204
2.1607,1.47214
2.1608,1.47223
2.1609,1.47232
2.161,1.47242
2.1611,1.47251
2.1612,1.4726
2.1613,1.4727
2.1614,1.47279
2.1615,1.47288
2.1616,1.47298
2.1617,1.47307
2.1618,1.47316
2.1619,1.47326
2.162,1.47335
2.1621,1.47344
2.1622,1.47354
2.1623,1.47363
2.1624,1.47372
2.1625,1.47381
2.1626,1.47391
2.1627,1.474
2.1628,1.47409
2.1629,1.47418
2.163,1.47428
2.1631,1.47437
2.1632,1.47446
2.1633,1.47455
2.1634,1.47465
2.1635,1.47474
2.1636,1.47483
2.1637,1.47492
2.1638,1.47502
2.1639,1.47511
2.164,1.4752
2.1641,1.47529
2.1642,1.47538
2.1643,1.47548
2.1644,1.47557
2.1645,1.47566
2.1646,1.47575
2.1647,1.47584
2.1648,1.47593
2.1649,1.47603
2.165,1.47612
2.1651,1.47621
2.1652,1.4763
2.1653,1.47639
2.1654,1.47648
2.1655,1.47657
2.1656,1.47667
2.1657,1.47676
2.1658,1.47685
2.1659,1.47694
2.166,1.47703
2.1661,1.47712
2.1662,1.47721
2.1663,1.4773
2.1664,1.47739
2.1665,1.47749
2.1666,1.47758
2.1667,1.47767
2.1668,1.47776
2.1669,1.47785
2.167,1.47794
2.1671,1.47803
2.1672,1.47812
2.1673,1.47821
2.1674,1.4783
2.1675,1.47839
2.1676,1.47848
2.1677,1.47857
2.1678,1.47866
2.1679,1.47875
2.168,1.47884
2.1681,1.47893
2.1682,1.47902
2.1683,1.47911
2.1684,1.4792
2.1685,1.47929
2.1686,1.47938
2.1687,1.47947
2.1688,1.47956
2.1689,1.47965
2.169,1.47974
2.1691,1.47983
2.1692,1.47992
2.1693,1.48001
2.1694,1.4801
2.1695,1.48019
2.1696,1.48028
2.1697,1.48036
2.1698,1.48045
2.1699,1.48054
2.17,1.48063
2.1701,1.48072
2.1702,1.48081
2.1703,1.4809
2.1704,1.48099
2.1705,1.48108
2.1706,1.48116
2.1707,1.48125
2.1708,1.48134
2.1709,1.48143
2.171,1.48152
2.1711,1.48161
2.1712,1.4817
2.1713,1.48178
2.1714,1.48187
2.1715,1.48196
2.1716,1.48205
2.1717,1.48214
2.1718,1.48222
2.1719,1.48231
2.172,1.4824
2.1721,1.48249
2.1722,1.48258
2.1723,1.48266
2.1724,1.48275
2.1725,1.48284
2.1726,1.48293
2.1727,1.48301
2.1728,1.4831
2.1729,1.48319
2.173,1.48328
2.1731,1.48336
2.1732,1.48345
2.1733,1.48354
2.1734,1.48362
2.1735,1.48371
2.1736,1.4838
2.1737,1.48389
2.1738,1.48397
2.1739,1.48406
2.174,1.48415
2.1741,1.48423
2.1742,1.48432
2.1743,1.48441
2.1744,1.48449
2.1745,1.48458
2.1746,1.48467
2.1747,1.48475
2.1748,1.48484
2.1749,1.48492
2.175,1.48501
2.1751,1.4851
2.1752,1.48518
2.1753,1.48527
2.1754,1.48535
2.1755,1.48544
2.1756,1.48553
2.1757,1.48561
2.1758,1.4857
2.1759,1.48578
2.176,1.48587
2.1761,1.48595
2.1762,1.48604
2.1763,1.48613
2.1764,1.48621
2.1765,1.4863
2.1766,1.48638
2.1767,1.48647
2.1768,1.48655
2.1769,1.48664
2.177,1.48672
2.1771,1.48681
2.1772,1.48689
2.1773,1.48698
2.1774,1.48706
2.1775,1.48715
2.1776,1.48723
2.1777,1.48731
2.1778,1.4874
2.1779,1.48748
2.178,1.48757
2.1781,1.48765
2.1782,1.48774
2.1783,1.48782
2.1784,1.4879
2.1785,1.48799
2.1786,1.48807
2.1787,1.48816
2.1788,1.48824
2.1789,1.48832
2.179,1.48841
2.1791,1.48849
2.1792,1.48858
2.1793,1.48866
2.1794,1.48874
2.1795,1.48883
2.1796,1.48891
2.1797,1.48899
2.1798,1.48908
2.1799,1.48916
2.18,1.48924
2.1801,1.48932
2.1802,1.48941
2.1803,1.48949
2.1804,1.48957
2.1805,1.48966
2.1806,1.48974
2.1807,1.48982
2.1808,1.4899
2.1809,1.48999
2.181,1.49007
2.1811,1.49015
2.1812,1.49023
2.1813,1.49032
2.1814,1.4904
2.1815,1.49048
2.1816,1.49056
2.1817,1.49064
2.1818,1.49073
2.1819,1.49081
2.182,1.49089
2.1821,1.49097
2.1822,1.49105
2.1823,1.49113
2.1824,1.49122
2.1825,1.4913
2.1826,1.49138
2.1827,1.49146
2.1828,1.49154
2.1829,1.49162
2.183,1.4917
2.1831,1.49179
2.1832,1.49187
2.1833,1.49195
2.1834,1.49203
2.1835,1.49211
2.1836,1.49219
2.1837,1.49227
2.1838,1.49235
2.1839,1.49243
2.184,1.49251
2.1841,1.49259
2.1842,1.49267
2.1843,1.49275
2.1844,1.49283
2.1845,1.49291
2.1846,1.49299
2.1847,1.49307
2.1848,1.49315
2.1849,1.49323
2.185,1.49331
2.1851,1.49339
2.1852,1.49347
2.1853,1.49355
2.1854,1.49363
2.1855,1.49371
2.1856,1.49379
2.1857,1.49387
2.1858,1.49395
2.1859,1.49403
2.186,1.49411
2.1861,1.49419
2.1862,1.49427
2.1863,1.49434
2.1864,1.49442
2.1865,1.4945
2.1866,1.49458
2.1867,1.49466
2.1868,1.49474
2.1869,1.49482
2.187,1.49489
2.1871,1.49497
2.1872,1.49505
2.1873,1.49513
2.1874,1.49521
2.1875,1.49529
2.1876,1.49536
2.1877,1.49544
2.1878,1.49552
2.1879,1.4956
2.188,1.49567
2.1881,1.49575
2.1882,1.49583
2.1883,1.49591
2.1884,1.49598
2.1885,1.49606
2.1886,1.49614
2.1887,1.49622
2.1888,1.49629
2.1889,1.49637
2.189,1.49645
2.1891,1.49652
2.1892,1.4966
2.1893,1.49668
2.1894,1.49675
2.1895,1.49683
2.1896,1.49691
2.1897,1.49698
2.1898,1.49706
2.1899,1.49714
2.19,1.49721
2.1901,1.49729
2.1902,1.49737
2.1903,1.49744
2.1904,1.49752
2.1905,1.49759
2.1906,1.49767
2.1907,1.49775
2.1908,1.49782
2.1909,1.4979
2.191,1.49797
2.1911,1.49805
2.1912,1.49812
2.1913,1.4982
2.1914,1.49827
2.1915,1.49835
2.1916,1.49842
2.1917,1.4985
2.1918,1.49857
2.1919,1.49865
2.192,1.49872
2.1921,1.4988
2.1922,1.49887
2.1923,1.49895
2.1924,1.49902
2.1925,1.4991
2.1926,1.49917
2.1927,1.49925
2.1928,1.49932
2.1929,1.49939
2.193,1.49947
2.1931,1.49954
2.1932,1.49962
2.1933,1.49969
2.1934,1.49976
2.1935,1.49984
2.1936,1.49991
2.1937,1.49998
2.1938,1.50006
2.1939,1.50013
2.194,1.5002
2.1941,1.50028
2.1942,1.50035
2.1943,1.50042
2.1944,1.5005
2.1945,1.50057
2.1946,1.50064
2.1947,1.50071
2.1948,1.50079
2.1949,1.50086
2.195,1.50093
2.1951,1.50101
2.1952,1.50108
2.1953,1.50115
2.1954,1.50122
2.1955,1.50129
2.1956,1.50137
2.1957,1.50144
2.1958,1.50151
2.1959,1.50158
2.196,1.50165
2.1961,1.50173
2.1962,1.5018
2.1963,1.50187
2.1964,1.50194
2.1965,1.50201
2.1966,1.50208
2.1967,1.50215
2.1968,1.50223
2.1969,1.5023
2.197,1.50237
2.1971,1.50244
2.1972,1.50251
2.1973,1.50258
2.1974,1.50265
2.1975,1.50272
2.1976,1.50279
2.1977,1.50286
2.1978,1.50293
2.1979,1.503
2.198,1.50307
2.1981,1.50314
2.1982,1.50321
2.1983,1.50328
2.1984,1.50335
2.1985,1.50342
2.1986,1.50349
2.1987,1.50356
2.1988,1.50363
2.1989,1.5037
2.199,1.50377
2.1991,1.50384
2.1992,1.50391
2.1993,1.50398
2.1994,1.50405
2.1995,1.50412
2.1996,1.50419
2.1997,1.50425
2.1998,1.50432
2.1999,1.50439
2.2,1.50446
2.2001,1.50453
2.2002,1.5046
2.2003,1.50467
2.2004,1.50473
2.2005,1.5048
2.2006,1.50487
2.2007,1.50494
2.2008,1.50501
2.2009,1.50507
2.201,1.50514
2.2011,1.50521
2.2012,1.50528
2.2013,1.50535
2.2014,1.50541
2.2015,1.50548
2.2016,1.50555
2.2017,1.50562
2.2018,1.50568
2.2019,1.50575
2.202,1.50582
2.2021,1.50588
2.2022,1.50595
2.2023,1.50602
2.2024,1.50608
2.2025,1.50615
2.2026,1.50622
2.2027,1.50628
2.2028,1.50635
2.2029,1.50642
2.203,1.50648
2.2031,1.50655
2.2032,1.50661
2.2033,1.50668
2.2034,1.50675
2.2035,1.50681
2.2036,1.50688
2.2037,1.50694
2.2038,1.50701
2.2039,1.50707
2.204,1.50714
2.2041,1.50721
2.2042,1.50727
2.2043,1.50734
2.2044,1.5074
2.2045,1.50747
2.2046,1.50753
2.2047,1.5076
2.2048,1.50766
2.2049,1.50773
2.205,1.50779
2.2051,1.50785
2.2052,1.50792
2.2053,1.50798
2.2054,1.50805
2.2055,1.50811
2.2056,1.50818
2.2057,1.50824
2.2058,1.5083
2.2059,1.50837
2.206,1.50843
2.2061,1.50849
2.2062,1.50856
2.2063,1.50862
2.2064,1.50868
2.2065,1.50875
2.2066,1.50881
2.2067,1.50887
2.2068,1.50894
2.2069,1.509
2.207,1.50906
2.2071,1.50913
2.2072,1.50919
2.2073,1.50925
2.2074,1.50931
2.2075,1.50938
2.2076,1.50944
2.2077,1.5095
2.2078,1.50956
2.2079,1.50963
2.208,1.50969
2.2081,1.50975
2.2082,1.50981
2.2083,1.50987
2.2084,1.50994
2.2085,1.51
2.2086,1.51006
2.2087,1.51012
2.2088,1.51018
2.2089,1.51024
2.209,1.5103
2.2091,1.51037
2.2092,1.51043
2.2093,1.51049
2.2094,1.51055
2.2095,1.51061
2.2096,1.51067
2.2097,1.51073
2.2098,1.51079
2.2099,1.51085
2.21,1.51091
2.2101,1.51097
2.2102,1.51103
2.2103,1.51109
2.2104,1.51115
2.2105,1.51121
2.2106,1.51127
2.2107,1.51133
2.2108,1.51139
2.2109,1.51145
2.211,1.51151
2.2111,1.51157
2.2112,1.51163
2.2113,1.51169
2.2114,1.51175
2.2115,1.51181
2.2116,1.51187
2.2117,1.51192
2.2118,1.51198
2.2119,1.51204
2.212,1.5121
2.2121,1.51216
2.2122,1.51222
2.2123,1.51228
2.2124,1.51233
2.2125,1.51239
2.2126,1.51245
2.2127,1.51251
2.2128,1.51257
2.2129,1.51263
2.213,1.51268
2.2131,1.51274
2.2132,1.5128
2.2133,1.51286
2.2134,1.51291
2.2135,1.51297
2.2136,1.51303
2.2137,1.51309
2.2138,1.51314
2.2139,1.5132
2.214,1.51326
2.2141,1.51331
2.2142,1.51337
2.2143,1.51343
2.2144,1.51348
2.2145,1.51354
2.2146,1.5136
2.2147,1.51365
2.2148,1.51371
2.2149,1.51377
2.215,1.51382
2.2151,1.51388
2.2152,1.51393
2.2153,1.51399
2.2154,1.51404
2.2155,1.5141
2.2156,1.51416
2.2157,1.51421
2.2158,1.51427
2.2159,1.51432
2.216,1.51438
2.2161,1.51443
2.2162,1.51449
2.2163,1.51454
2.2164,1.5146
2.2165,1.51465
2.2166,1.51471
2.2167,1.51476
2.2168,1.51482
2.2169,1.51487
2.217,1.51492
2.2171,1.51498
2.2172,1.51503
2.2173,1.51509
2.2174,1.51514
2.2175,1.51519
2.2176,1.51525
2.2177,1.5153
2.2178,1.51536
2.2179,1.51541
2.218,1.51546
2.2181,1.51552
2.2182,1.51557
2.2183,1.51562
2.2184,1.51568
2.2185,1.51573
2.2186,1.51578
2.2187,1.51583
2.2188,1.51589
2.2189,1.51594
2.219,1.51599
2.2191,1.51605
2.2192,1.5161
2.2193,1.51615
2.2194,1.5162
2.2195,1.51625
2.2196,1.51631
2.2197,1.51636
2.2198,1.51641
2.2199,1.51646
2.22,1.51651
2.2201,1.51657
2.2202,1.51662
2.2203,1.51667
2.2204,1.51672
2.2205,1.51677
2.2206,1.51682
2.2207,1.51687
2.2208,1.51692
2.2209,1.51698
2.221,1.51703
2.2211,1.51708
2.2212,1.51713
2.2213,1.51718
2.2214,1.51723
2.2215,1.51728
2.2216,1.51733
2.2217,1.51738
2.2218,1.51743
2.2219,1.51748
2.222,1.51753
2.2221,1.51758
2.2222,1.51763
2.2223,1.51768
2.2224,1.51773
2.2225,1.51778
2.2226,1.51783
2.2227,1.51788
2.2228,1.51793
2.2229,1.51797
2.223,1.51802
2.2231,1.51807
2.2232,1.51812
2.2233,1.51817
2.2234,1.51822
2.2235,1.51827
2.2236,1.51832
2.2237,1.51837
2.2238,1.51841
2.2239,1.51846
2.224,1.51851
2.2241,1.51856
2.2242,1.51861
2.2243,1.51865
2.2244,1.5187
2.2245,1.51875
2.2246,1.5188
2.2247,1.51884
2.2248,1.51889
2.2249,1.51894
2.225,1.51899
2.2251,1.51903
2.2252,1.51908
2.2253,1.51913
2.2254,1.51918
2.2255,1.51922
2.2256,1.51927
2.2257,1.51932
2.2258,1.51936
2.2259,1.51941
2.226,1.51946
2.2261,1.5195
2.2262,1.51955
2.2263,1.51959
2.2264,1.51964
2.2265,1.51969
2.2266,1.51973
2.2267,1.51978
2.2268,1.51982
2.2269,1.51987
2.227,1.51991
2.2271,1.51996
2.2272,1.52001
2.2273,1.52005
2.2274,1.5201
2.2275,1.52014
2.2276,1.52019
2.2277,1.52023
2.2278,1.52028
2.2279,1.52032
2.228,1.52036
2.2281,1.52041
2.2282,1.52045
2.2283,1.5205
2.2284,1.52054
2.2285,1.52059
2.2286,1.52063
2.2287,1.52068
2.2288,1.52072
2.2289,1.52076
2.229,1.52081
2.2291,1.52085
2.2292,1.52089
2.2293,1.52094
2.2294,1.52098
2.2295,1.52102
2.2296,1.52107
2.2297,1.52111
2.2298,1.52115
2.2299,1.5212
2.23,1.52124
2.2301,1.52128
2.2302,1.52133
2.2303,1.52137
2.2304,1.52141
2.2305,1.52145
2.2306,1.5215
2.2307,1.52154
2.2308,1.52158
2.2309,1.52162
2.231,1.52166
2.2311,1.52171
2.2312,1.52175
2.2313,1.52179
2.2314,1.52183
2.2315,1.52187
2.2316,1.52191
2.2317,1.52196
2.2318,1.522
2.2319,1.52204
2.232,1.52208
2.2321,1.52212
2.2322,1.52216
2.2323,1.5222
2.2324,1.52224
2.2325,1.52228
2.2326,1.52232
2.2327,1.52236
2.2328,1.52241
2.2329,1.52245
2.233,1.52249
2.2331,1.52253
2.2332,1.52257
2.2333,1.52261
2.2334,1.52265
2.2335,1.52269
2.2336,1.52273
2.2337,1.52277
2.2338,1.5228
2.2339,1.52284
2.234,1.52288
2.2341,1.52292
2.2342,1.52296
2.2343,1.523
2.2344,1.52304
2.2345,1.52308
2.2346,1.52312
2.2347,1.52316
2.2348,1.5232
2.2349,1.52323
2.235,1.52327
2.2351,1.52331
2.2352,1.52335
2.2353,1.52339
2.2354,1.52343
2.2355,1.52346
2.2356,1.5235
2.2357,1.52354
2.2358,1.52358
2.2359,1.52362
2.236,1.52365
2.2361,1.52369
2.2362,1.52373
2.2363,1.52377
2.2364,1.5238
2.2365,1.52384
2.2366,1.52388
2.2367,1.52391
2.2368,1.52395
2.2369,1.52399
2.237,1.52403
2.2371,1.52406
2.2372,1.5241
2.2373,1.52414
2.2374,1.52417
2.2375,1.52421
2.2376,1.52424
2.2377,1.52428
2.2378,1.52432
2.2379,1.52435
2.238,1.52439
2.2381,1.52442
2.2382,1.52446
2.2383,1.5245
2.2384,1.52453
2.2385,1.52457
2.2386,1.5246
2.2387,1.52464
2.2388,1.52467
2.2389,1.52471
2.239,1.52474
2.2391,1.52478
2.2392,1.52481
2.2393,1.52485
2.2394,1.52488
2.2395,1.52492
2.2396,1.52495
2.2397,1.52499
2.2398,1.52502
2.2399,1.52506
2.24,1.52509
2.2401,1.52512
2.2402,1.52516
2.2403,1.52519
2.2404,1.52523
2.2405,1.52526
2.2406,1.52529
2.2407,1.52533
2.2408,1.52536
2.2409,1.52539
2.241,1.52543
2.2411,1.52546
2.2412,1.52549
2.2413,1.52553
2.2414,1.52556
2.2415,1.52559
2.2416,1.52563
2.2417,1.52566
2.2418,1.52569
2.2419,1.52572
2.242,1.52576
2.2421,1.52579
2.2422,1.52582
2.2423,1.52585
2.2424,1.52589
2.2425,1.52592
2.2426,1.52595
2.2427,1.52598
2.2428,1.52601
2.2429,1.52605
2.243,1.52608
2.2431,1.52611
2.2432,1.52614
2.2433,1.52617
2.2434,1.5262
2.2435,1.52624
2.2436,1.52627
2.2437,1.5263
2.2438,1.52633
2.2439,1.52636
2.244,1.52639
2.2441,1.52642
2.2442,1.52645
2.2443,1.52648
2.2444,1.52651
2.2445,1.52654
2.2446,1.52657
2.2447,1.5266
2.2448,1.52663
2.2449,1.52666
2.245,1.5267
2.2451,1.52673
2.2452,1.52675
2.2453,1.52678
2.2454,1.52681
2.2455,1.52684
2.2456,1.52687
2.2457,1.5269
2.2458,1.52693
2.2459,1.52696
2.246,1.52699
2.2461,1.52702
2.2462,1.52705
2.2463,1.52708
2.2464,1.52711
2.2465,1.52714
2.2466,1.52717
2.2467,1.52719
2.2468,1.52722
2.2469,1.52725
2.247,1.52728
2.2471,1.52731
2.2472,1.52734
2.2473,1.52736
2.2474,1.52739
2.2475,1.52742
2.2476,1.52745
2.2477,1.52748
2.2478,1.5275
2.2479,1.52753
2.248,1.52756
2.2481,1.52759
2.2482,1.52761
2.2483,1.52764
2.2484,1.52767
2.2485,1.5277
2.2486,1.52772
2.2487,1.52775
2.2488,1.52778
2.2489,1.5278
2.249,1.52783
2.2491,1.52786
2.2492,1.52788
2.2493,1.52791
2.2494,1.52794
2.2495,1.52796
2.2496,1.52799
2.2497,1.52802
2.2498,1.52804
2.2499,1.52807
2.25,1.5281
2.2501,1.52812
2.2502,1.52815
2.2503,1.52817
2.2504,1.5282
2.2505,1.52822
2.2506,1.52825
2.2507,1.52828
2.2508,1.5283
2.2509,1.52833
2.251,1.52835
2.2511,1.52838
2.2512,1.5284
2.2513,1.52843
2.2514,1.52845
2.2515,1.52848
2.2516,1.5285
2.2517,1.52853
2.2518,1.52855
2.2519,1.52858
2.252,1.5286
2.2521,1.52863
2.2522,1.52865
2.2523,1.52867
2.2524,1.5287
2.2525,1.52872
2.2526,1.52875
2.2527,1.52877
2.2528,1.52879
2.2529,1.52882
2.253,1.52884
